PassengerId,Survived
146,0,0.716078116505,0.283921883495
147,0,0.83731148515,0.16268851485
148,0,0.807632595511,0.192367404489
149,0,0.713873562943,0.286126437057
150,0,0.655091239296,0.344908760704
151,0,0.657259844969,0.342740155031
152,1,0.0830670564896,0.91693294351
153,0,0.902916558806,0.097083441194
154,0,0.933046253667,0.0669537463326
155,0,0.928967796541,0.0710322034594
156,0,0.783427447479,0.216572552521
157,1,0.336182835086,0.663817164914
158,0,0.904980677032,0.0950193229683
159,0,0.903359212705,0.0966407872954
160,0,0.800846181117,0.199153818883
161,0,0.912236781627,0.0877632183729
162,1,0.221432631792,0.778567368208
163,0,0.859671387603,0.140328612397
164,0,0.865359381908,0.134640618092
165,0,0.840654402063,0.159345597937
166,1,0.246188234821,0.753811765179
167,1,0.0551551268392,0.944844873161
168,0,0.725833098584,0.274166901416
169,0,0.795957613682,0.204042386318
170,0,0.636348337158,0.363651662842
171,0,0.731915937826,0.268084062174
172,0,0.825822059963,0.174177940037
173,1,0.153818469422,0.846181530578
174,0,0.914572710526,0.085427289474
175,0,0.720278095391,0.279721904609
176,0,0.908493368836,0.0915066311637
177,0,0.835806627851,0.164193372149
178,1,0.15857523714,0.84142476286
179,0,0.912405876848,0.0875941231519
180,0,0.770559967159,0.229440032841
181,0,0.827815692977,0.172184307023
182,0,0.828495832009,0.171504167991
183,1,0.40867818084,0.59132181916
184,1,0.164833121616,0.835166878384
185,0,0.539330861181,0.460669138819
186,0,0.669377526822,0.330622473178
187,1,0.498030998529,0.501969001471
188,0,0.671182119399,0.328817880601
189,0,0.925196897333,0.0748031026675
190,0,0.904991285219,0.095008714781
191,1,0.217761396168,0.782238603832
192,0,0.88644068984,0.11355931016
193,1,0.488141633471,0.511858366529
194,1,0.147304500428,0.852695499572
195,1,0.158377249803,0.841622750197
196,1,0.0575486727184,0.942451327282
197,0,0.921996306016,0.0780036939842
198,0,0.882902641923,0.117097358077
199,1,0.288670702326,0.711329297674
200,1,0.198146580275,0.801853419725
201,0,0.869919271763,0.130080728237
202,0,0.910810751984,0.0891892480161
203,0,0.92012371727,0.0798762827296
204,0,0.894506872404,0.105493127596
205,0,0.853804858866,0.146195141134
206,1,0.440478590354,0.559521409646
207,0,0.716373976861,0.283626023139
208,0,0.824910569968,0.175089430032
209,1,0.336182835086,0.663817164914
210,0,0.591729875129,0.408270124871
211,0,0.852615874258,0.147384125742
212,1,0.150880406101,0.849119593899
213,0,0.876429390391,0.123570609609
214,0,0.912405876848,0.0875941231519
215,0,0.876007334941,0.123992665059
216,1,0.0519782952926,0.948021704707
217,0,0.504908544799,0.495091455201
218,0,0.751473226638,0.248526773362
219,1,0.0561314745955,0.943868525404
220,0,0.910432539409,0.0895674605907
221,0,0.850675256509,0.149324743491
222,0,0.915147524804,0.0848524751958
223,0,0.902916558806,0.097083441194
224,0,0.933837474992,0.0661625250082
225,0,0.640054758079,0.359945241921
226,0,0.914583731251,0.0854162687487
227,0,0.882629267866,0.117370732134
228,0,0.881656224368,0.118343775632
229,0,0.887673843105,0.112326156895
230,0,0.855550327528,0.144449672472
231,1,0.0477857518034,0.952214248197
232,0,0.845122889193,0.154877110807
233,0,0.895635101996,0.104364898004
234,1,0.395774299752,0.604225700248
235,0,0.932457138773,0.0675428612271
236,1,0.447307120567,0.552692879433
237,0,0.927126209334,0.072873790666
238,1,0.178926421049,0.821073578951
239,0,0.882629267866,0.117370732134
240,0,0.84699477894,0.15300522106
241,1,0.477127293204,0.522872706796
242,1,0.141614171216,0.858385828784
243,0,0.910308716894,0.089691283106
244,0,0.860898869655,0.139101130345
245,0,0.861437126861,0.138562873139
246,1,0.329519343568,0.670480656432
247,1,0.475256581214,0.524743418786
248,1,0.229736513383,0.770263486617
249,0,0.634104398448,0.365895601552
250,0,0.648835018469,0.351164981531
251,0,0.930145190575,0.0698548094249
252,1,0.434396088222,0.565603911778
253,0,0.67666530855,0.32333469145
254,0,0.928550904626,0.0714490953741
255,0,0.560809697109,0.439190302891
256,1,0.475157083533,0.524842916467
257,1,0.122486923581,0.877513076419
258,1,0.0590582185173,0.940941781483
259,1,0.0676212685976,0.932378731402
260,1,0.205570820774,0.794429179226
261,0,0.921996306016,0.0780036939842
262,1,0.407280101445,0.592719898555
263,0,0.714039789306,0.285960210694
264,0,0.67072897696,0.32927102304
265,1,0.288670702326,0.711329297674
266,0,0.861238994574,0.138761005426
267,0,0.941902582528,0.0580974174721
268,0,0.865483456312,0.134516543688
269,1,0.10798320129,0.89201679871
270,1,0.0696772787407,0.930322721259
271,0,0.755968192572,0.244031807428
272,0,0.852604330571,0.147395669429
273,1,0.0748531966984,0.925146803302
274,0,0.588171424391,0.411828575609
275,1,0.288670702326,0.711329297674
276,1,0.0867973893408,0.913202610659
277,0,0.520159107232,0.479840892768
278,0,0.92154155605,0.0784584439504
279,0,0.831249691542,0.168750308458
280,0,0.539127583653,0.460872416347
281,0,0.898192333884,0.101807666116
282,0,0.872120495999,0.127879504001
283,0,0.873819721398,0.126180278602
284,0,0.851945139185,0.148054860815
285,0,0.685760582849,0.314239417151
286,0,0.8483665422,0.1516334578
287,0,0.888406531759,0.111593468241
288,0,0.914048444442,0.0859515555579
289,0,0.84685799605,0.15314200395
290,1,0.304649732404,0.695350267596
291,1,0.0842448048452,0.915755195155
292,1,0.043229404642,0.956770595358
293,0,0.734875605083,0.265124394917
294,0,0.533583230141,0.466416769859
295,0,0.908316469453,0.0916835305466
296,0,0.707828432288,0.292171567712
297,0,0.807268059567,0.192731940433
298,1,0.163901922787,0.836098077213
299,0,0.610559460364,0.389440539636
300,1,0.0759300298366,0.924069970163
301,1,0.288670702326,0.711329297674
302,0,0.714772717536,0.285227282464
303,0,0.766454171536,0.233545828464
304,1,0.145340175245,0.854659824755
305,0,0.934912458541,0.0650875414586
306,1,0.405326879983,0.594673120017
307,1,0.0642316607654,0.935768339235
308,1,0.0544457170302,0.94555428297
309,0,0.889651612283,0.110348387717
310,1,0.0305149608242,0.969485039176
311,1,0.0476510543755,0.952348945624
312,1,0.237559380145,0.762440619855
313,1,0.201474727834,0.798525272166
314,0,0.883238677692,0.116761322308
315,0,0.754579886089,0.245420113911
316,1,0.477048804895,0.522951195105
317,1,0.185551344315,0.814448655685
318,0,0.663322595428,0.336677404572
319,1,0.113152214507,0.886847785493
320,1,0.0862060343467,0.913793965653
321,0,0.876429390391,0.123570609609
322,0,0.880910756612,0.119089243388
323,1,0.172328835693,0.827671164307
324,1,0.0831062850072,0.916893714993
325,0,0.910810751984,0.0891892480161
326,1,0.049472180566,0.950527819434
327,0,0.908064693458,0.0919353065422
328,1,0.149390332346,0.850609667654
329,1,0.202057157864,0.797942842136
330,1,0.0378327180375,0.962167281963
331,1,0.161345417112,0.838654582888
332,0,0.592564608516,0.407435391484
333,0,0.66101064718,0.33898935282
334,0,0.91988299804,0.0801170019598
335,1,0.0794024857169,0.920597514283
336,0,0.933837474992,0.0661625250082
337,0,0.649110286863,0.350889713137
338,1,0.100667470877,0.899332529123
339,0,0.855349894403,0.144650105597
340,0,0.631412821094,0.368587178906
341,1,0.147304500428,0.852695499572
342,1,0.199499762731,0.800500237269
343,0,0.90986905067,0.0901309493302
344,0,0.937467895787,0.0625321042135
345,0,0.855974215546,0.144025784454
346,1,0.160730271813,0.839269728187
347,1,0.213924358578,0.786075641422
348,0,0.508877122259,0.491122877741
349,1,0.203029101181,0.796970898819
350,0,0.871986636011,0.128013363989
351,0,0.914583731251,0.0854162687487
352,0,0.655700856882,0.344299143118
353,0,0.840891097658,0.159108902342
354,0,0.917329668188,0.0826703318121
355,0,0.894548535787,0.105451464213
356,0,0.869919271763,0.130080728237
357,1,0.0581136091152,0.941886390885
358,1,0.213924358578,0.786075641422
359,1,0.302426102825,0.697573897175
360,1,0.302426102825,0.697573897175
361,0,0.920870234402,0.0791297655979
362,0,0.841604315262,0.158395684738
363,0,0.525300717234,0.474699282766
364,0,0.924811106585,0.0751888934155
365,0,0.722042512502,0.277957487498
366,0,0.884822577983,0.115177422017
367,1,0.0757076229302,0.92429237707
368,1,0.458508655524,0.541491344476
369,1,0.288670702326,0.711329297674
370,1,0.0181792293288,0.981820770671
371,0,0.611262673646,0.388737326354
372,0,0.893009946296,0.106990053704
373,0,0.851945139185,0.148054860815
374,0,0.642027316182,0.357972683818
375,0,0.808421025069,0.191578974931
376,1,0.11656332116,0.88343667884
377,1,0.440055373485,0.559944626515
378,0,0.644388812305,0.355611187695
379,0,0.829790055986,0.170209944014
380,0,0.899558579275,0.100441420725
381,1,0.171418450661,0.828581549339
382,1,0.129116004924,0.870883995076
383,0,0.827428813162,0.172571186838
384,1,0.0938235283985,0.906176471601
385,0,0.933837474992,0.0661625250082
386,0,0.858097275978,0.141902724022
387,0,0.840082083219,0.159917916781
388,1,0.181983887754,0.818016112246
389,0,0.932185422471,0.0678145775286
390,1,0.166540866101,0.833459133899
391,0,0.628791738987,0.371208261013
392,0,0.874582195754,0.125417804246
393,0,0.89603347257,0.10396652743
394,1,0.0360356211207,0.963964378879
395,1,0.130784650166,0.869215349834
396,0,0.876010767183,0.123989232817
397,0,0.523971863878,0.476028136122
398,0,0.906260323856,0.0937396761443
399,0,0.623990985145,0.376009014855
400,1,0.227874224517,0.772125775483
401,0,0.858728120492,0.141271879508
402,0,0.902572045623,0.0974279543771
403,0,0.550523521214,0.449476478786
404,0,0.732042483108,0.267957516892
405,0,0.551797813651,0.448202186349
406,0,0.932465908641,0.0675340913587
407,0,0.92373935998,0.0762606400196
408,1,0.18574639059,0.81425360941
409,0,0.870330819789,0.129669180211
410,0,0.855550327528,0.144449672472
411,0,0.933837474992,0.0661625250082
412,0,0.927105937517,0.0728940624828
413,1,0.0449245312965,0.955075468703
414,0,0.92154155605,0.0784584439504
415,0,0.847479053422,0.152520946578
416,0,0.517657634398,0.482342365602
417,1,0.129416107281,0.870583892719
418,1,0.208029108942,0.791970891058
419,0,0.912405876848,0.0875941231519
420,0,0.609187801008,0.390812198992
421,0,0.892343792596,0.107656207404
422,0,0.838087416717,0.161912583283
423,0,0.885588793677,0.114411206323
424,0,0.525640658888,0.474359341112
425,0,0.934557004939,0.0654429950608
426,0,0.930145190575,0.0698548094249
427,1,0.183975346459,0.816024653541
428,1,0.160159892157,0.839840107843
429,0,0.921996306016,0.0780036939842
430,0,0.72627118935,0.27372881065
431,0,0.56080690728,0.43919309272
432,0,0.508877122259,0.491122877741
433,1,0.206029265414,0.793970734586
434,0,0.887995442878,0.112004557122
435,0,0.716118843166,0.283881156834
436,1,0.100471012474,0.899528987526
437,0,0.770170809194,0.229829190806
438,1,0.0858716530273,0.914128346973
439,0,0.705110899981,0.294889100019
440,0,0.845126381464,0.154873618536
441,1,0.0702420312701,0.92975796873
442,0,0.879897296381,0.120102703619
443,0,0.865483456312,0.134516543688
444,1,0.218708452945,0.781291547055
445,0,0.903527863498,0.0964721365018
446,1,0.297290536438,0.702709463562
447,1,0.0524311532606,0.947568846739
448,0,0.644512116979,0.355487883021
449,1,0.140118354906,0.859881645094
450,1,0.434179938751,0.565820061249
451,0,0.716805106278,0.283194893722
452,0,0.92930381568,0.0706961843204
453,0,0.596447197183,0.403552802817
454,0,0.636345725132,0.363654274868
455,0,0.934912458541,0.0650875414586
456,0,0.840052252685,0.159947747315
457,0,0.67666530855,0.32333469145
458,1,0.0930955405157,0.906904459484
459,1,0.23571488701,0.76428511299
460,0,0.921996306016,0.0780036939842
461,0,0.583007590711,0.416992409289
462,0,0.857376041536,0.142623958464
463,0,0.66243066015,0.33756933985
464,0,0.854328940956,0.145671059044
465,0,0.934912458541,0.0650875414586
466,0,0.924811106585,0.0751888934155
467,0,0.92154155605,0.0784584439504
468,0,0.774481406593,0.225518593407
469,0,0.932185422471,0.0678145775286
470,1,0.140118354906,0.859881645094
471,0,0.930145190575,0.0698548094249
472,0,0.881319157986,0.118680842014
473,1,0.0738348665408,0.926165133459
474,1,0.162239988293,0.837760011707
475,0,0.506303820249,0.493696179751
476,0,0.672452565882,0.327547434118
477,0,0.932465908641,0.0675340913587
478,0,0.864582957714,0.135417042286
479,0,0.876267447071,0.123732552929
480,1,0.46878446156,0.53121553844
481,0,0.87081994526,0.12918005474
482,0,0.896831436748,0.103168563252
483,0,0.861430029635,0.138569970365
484,0,0.504861901594,0.495138098406
485,0,0.612419285587,0.387580714413
486,0,0.855550327528,0.144449672472
487,1,0.050469696894,0.949530303106
488,0,0.708440424907,0.291559575093
489,0,0.904980677032,0.0950193229683
490,1,0.208842245152,0.791157754848
491,0,0.92930381568,0.0706961843204
492,0,0.875000818963,0.124999181037
493,0,0.698016563346,0.301983436654
494,0,0.805305915284,0.194694084716
495,0,0.914572710526,0.085427289474
496,0,0.855894408346,0.144105591654
497,1,0.0597816661182,0.940218333882
498,0,0.911774631999,0.0882253680014
499,1,0.169329183057,0.830670816943
500,0,0.867727771786,0.132272228214
501,0,0.865359381908,0.134640618092
502,1,0.328528456474,0.671471543526
503,1,0.288670702326,0.711329297674
504,0,0.569167758889,0.430832241111
505,1,0.0610310285325,0.938968971467
506,0,0.600725176877,0.399274823123
507,1,0.0736427694976,0.926357230502
508,0,0.691307674584,0.308692325416
509,0,0.907529746143,0.0924702538571
510,0,0.629515077539,0.370484922461
511,0,0.8338945489,0.1661054511
512,0,0.934912458541,0.0650875414586
513,0,0.522650861526,0.477349138474
514,1,0.112611784089,0.887388215911
515,0,0.870402034092,0.129597965908
516,0,0.6521094734,0.3478905266
517,1,0.169752127557,0.830247872443
518,0,0.703120352276,0.296879647724
519,1,0.162125036673,0.837874963327
520,0,0.879809544534,0.120190455466
521,1,0.0612077390503,0.93879226095
522,0,0.914048444442,0.0859515555579
523,0,0.894548535787,0.105451464213
524,1,0.0483328330674,0.951667166933
525,0,0.892244388322,0.107755611678
526,0,0.917575040054,0.0824249599457
527,1,0.23571488701,0.76428511299
528,0,0.638055818738,0.361944181262
529,0,0.858728120492,0.141271879508
530,0,0.930593907306,0.0694060926942
531,1,0.0524559721228,0.947544027877
532,0,0.892244388322,0.107755611678
533,0,0.849635845557,0.150364154443
534,1,0.190952238345,0.809047761655
535,0,0.561314433797,0.438685566203
536,1,0.0651690737876,0.934830926212
537,1,0.436202041256,0.563797958744
538,1,0.0707084124471,0.929291587553
539,0,0.914617769254,0.0853822307465
540,1,0.111929113846,0.888070886154
541,1,0.113252861705,0.886747138295
542,0,0.865525749468,0.134474250532
543,0,0.858316983959,0.141683016041
544,0,0.757741445697,0.242258554303
545,0,0.64477375352,0.35522624648
546,0,0.845711782863,0.154288217137
547,1,0.0695326270274,0.930467372973
548,0,0.8244589541,0.1755410459
549,0,0.714607872971,0.285392127029
550,1,0.410920364224,0.589079635776
551,0,0.606439189884,0.393560810116
552,0,0.909212378421,0.0907876215787
553,0,0.869079630299,0.130920369701
554,0,0.810737447322,0.189262552678
555,1,0.443725750727,0.556274249273
556,0,0.772755216117,0.227244783883
557,1,0.194540833558,0.805459166442
558,0,0.637167673536,0.362832326464
559,1,0.0552265253281,0.944773474672
560,0,0.523120238935,0.476879761065
561,0,0.921996306016,0.0780036939842
562,0,0.90591921747,0.0940807825303
563,0,0.905823341975,0.0941766580254
564,0,0.934912458541,0.0650875414586
565,0,0.504078806013,0.495921193987
566,0,0.922746979179,0.0772530208208
567,0,0.898968275499,0.101031724501
568,0,0.668862465708,0.331137534292
569,0,0.892244388322,0.107755611678
570,0,0.879782206692,0.120217793308
571,0,0.887925837027,0.112074162973
572,1,0.123746677528,0.876253322472
573,0,0.519793718669,0.480206281331
574,1,0.288670702326,0.711329297674
575,0,0.850675256509,0.149324743491
576,0,0.922064377125,0.0779356228751
577,1,0.181983887754,0.818016112246
578,1,0.0729364404867,0.927063559513
579,0,0.504265587469,0.495734412531
580,0,0.827428813162,0.172571186838
581,1,0.138125234798,0.861874765202
582,1,0.0407066435663,0.959293356434
583,0,0.918786068687,0.0812139313133
584,0,0.612502734728,0.387497265272
585,0,0.865822723363,0.134177276637
586,1,0.0801775150039,0.919822484996
587,0,0.865869805948,0.134130194052
588,0,0.70884697462,0.29115302538
589,0,0.916001281955,0.0839987180454
590,0,0.934912458541,0.0650875414586
591,0,0.924811106585,0.0751888934155
592,1,0.0400990115064,0.959900988494
593,0,0.922021906367,0.0779780936326
594,1,0.390034968162,0.609965031838
595,0,0.93553772055,0.0644622794497
596,0,0.951806922587,0.0481930774131
597,1,0.139783727994,0.860216272006
598,0,0.775716083258,0.224283916742
599,0,0.894548535787,0.105451464213
600,1,0.327716873314,0.672283126686
601,1,0.201204919194,0.798795080806
602,0,0.933837474992,0.0661625250082
603,0,0.774356239816,0.225643760184
604,0,0.852995106334,0.147004893666
605,0,0.654140986605,0.345859013395
606,0,0.920556309724,0.0794436902765
607,0,0.909018030201,0.0909819697992
608,0,0.699133462361,0.300866537639
609,1,0.0886802640185,0.911319735981
610,1,0.0820408834718,0.917959116528
611,0,0.733275075375,0.266724924625
612,0,0.923326256613,0.0766737433866
613,1,0.141614171216,0.858385828784
614,0,0.921996306016,0.0780036939842
615,0,0.864244173404,0.135755826596
616,1,0.250166049378,0.749833950622
617,0,0.942072257332,0.0579277426677
618,1,0.4897990517,0.5102009483
619,1,0.0695984027614,0.930401597239
620,0,0.928746247912,0.0712537520875
621,0,0.851176852489,0.148823147511
622,0,0.620928769957,0.379071230043
623,0,0.683833204666,0.316166795334
624,0,0.902598999808,0.0974010001917
625,0,0.907874480678,0.0921255193218
626,0,0.726463901939,0.273536098061
627,0,0.642873475885,0.357126524115
628,1,0.0504406172033,0.949559382797
629,0,0.902958542967,0.0970414570328
630,0,0.932185422471,0.0678145775286
631,0,0.698016563346,0.301983436654
632,0,0.912798402731,0.087201597269
633,1,0.368500420554,0.631499579446
634,0,0.828272995994,0.171727004006
635,0,0.854101595011,0.145898404989
636,1,0.181449877048,0.818550122952
637,0,0.827428813162,0.172571186838
638,0,0.738588752316,0.261411247684
639,0,0.714055015205,0.285944984795
640,0,0.733012943693,0.266987056307
641,0,0.90651893634,0.0934810636604
642,1,0.0181792293288,0.981820770671
643,0,0.836433771394,0.163566228606
644,0,0.631560806941,0.368439193059
645,1,0.140118354906,0.859881645094
646,0,0.618138059425,0.381861940575
647,0,0.898968275499,0.101031724501
648,1,0.446853698789,0.553146301211
649,0,0.928967796541,0.0710322034594
650,1,0.45010484782,0.54989515218
651,0,0.933837474992,0.0661625250082
652,1,0.0524311532606,0.947568846739
653,0,0.916329762997,0.0836702370027
654,1,0.292341079568,0.707658920432
655,1,0.35807411955,0.64192588045
656,0,0.883976164432,0.116023835568
657,0,0.933837474992,0.0661625250082
658,0,0.522118746984,0.477881253016
659,0,0.941461165601,0.0585388343986
660,0,0.678493539781,0.321506460219
661,1,0.403007020227,0.596992979773
662,0,0.891081958579,0.108918041421
663,0,0.682970260824,0.317029739176
664,0,0.925253283455,0.0747467165447
665,0,0.863202646643,0.136797353357
666,0,0.859478424368,0.140521575632
667,0,0.937467895787,0.0625321042135
668,0,0.870772039656,0.129227960344
669,0,0.854185582525,0.145814417475
670,1,0.0674086349589,0.932591365041
671,1,0.171490081172,0.828509918828
672,0,0.629863301327,0.370136698673
673,0,0.887925837027,0.112074162973
674,0,0.840571037929,0.159428962071
675,0,0.896831436748,0.103168563252
676,0,0.901727833475,0.0982721665248
677,0,0.911848865619,0.0881511343814
678,0,0.510836514686,0.489163485314
679,0,0.72883063093,0.27116936907
680,0,0.600542116459,0.399457883541
681,1,0.380587550198,0.619412449802
682,0,0.592555664078,0.407444335922
683,0,0.879897296381,0.120102703619
684,0,0.946534365474,0.0534656345263
685,0,0.893770894794,0.106229105206
686,0,0.713535941654,0.286464058346
687,0,0.941902582528,0.0580974174721
688,0,0.876173726517,0.123826273483
689,0,0.901926752681,0.0980732473191
690,1,0.0833411663735,0.916658833627
691,0,0.597931994909,0.402068005091
692,1,0.424910295037,0.575089704963
693,0,0.638394066561,0.361605933439
694,0,0.817497070556,0.182502929444
695,0,0.600068813069,0.399931186931
696,0,0.897123197234,0.102876802766
697,0,0.852995106334,0.147004893666
698,1,0.288670702326,0.711329297674
699,0,0.637880033121,0.362119966879
700,0,0.790767491573,0.209232508427
701,1,0.096221868911,0.903778131089
702,0,0.52046695348,0.47953304652
703,1,0.479841113047,0.520158886953
704,0,0.830640954223,0.169359045777
705,0,0.900533903523,0.0994660964766
706,0,0.760889122047,0.239110877953
707,1,0.247675019628,0.752324980372
708,0,0.53520426714,0.46479573286
709,1,0.100159038299,0.899840961701
710,1,0.215918758955,0.784081241045
711,1,0.0660384710372,0.933961528963
712,0,0.582141588712,0.417858411288
713,0,0.67271461552,0.32728538448
714,0,0.878266410005,0.121733589995
715,0,0.915940080267,0.084059919733
716,0,0.785345970886,0.214654029114
717,1,0.0886263162976,0.911373683702
718,1,0.164739670802,0.835260329198
719,0,0.884474153992,0.115525846008
720,0,0.910082544701,0.0899174552994
721,1,0.0637883172242,0.936211682776
722,0,0.891239511088,0.108760488912
723,0,0.843962533983,0.156037466017
724,0,0.855449389135,0.144550610865
725,0,0.613695679679,0.386304320321
726,0,0.871436956891,0.128563043109
727,1,0.25890660979,0.74109339021
728,1,0.288670702326,0.711329297674
729,0,0.940064485337,0.0599355146633
730,0,0.524525477149,0.475474522851
731,1,0.0636353767721,0.936364623228
732,0,0.651107575562,0.348892424438
733,0,0.896831436748,0.103168563252
734,0,0.941461165601,0.0585388343986
735,0,0.941461165601,0.0585388343986
736,0,0.903287550359,0.0967124496411
737,0,0.721706114457,0.278293885543
738,0,0.574152898328,0.425847101672
739,0,0.933837474992,0.0661625250082
740,0,0.933837474992,0.0661625250082
741,0,0.610559460364,0.389440539636
742,0,0.609758082099,0.390241917901
743,1,0.117331705964,0.882668294036
744,0,0.919129783395,0.0808702166047
745,0,0.828718720689,0.171281279311
746,1,0.358256388462,0.641743611538
747,0,0.699091341551,0.300908658449
748,1,0.185138018972,0.814861981028
749,0,0.627241437205,0.372758562795
750,0,0.90666217564,0.0933378243596
751,1,0.165837299821,0.834162700179
752,1,0.448476043876,0.551523956124
753,0,0.870784934482,0.129215065518
754,0,0.917109668932,0.0828903310681
755,1,0.122455645828,0.877544354172
756,1,0.211428092172,0.788571907828
757,0,0.842946284537,0.157053715463
758,0,0.890798843105,0.109201156895
759,0,0.857376041536,0.142623958464
760,1,0.147593217084,0.852406782916
761,0,0.914617769254,0.0853822307465
762,0,0.925739038835,0.0742609611648
763,0,0.826835318913,0.173164681087
764,1,0.0787050382553,0.921294961745
765,0,0.898598231119,0.101401768881
